SP,SegNum_modflow,depletion_m3d_modflow,SegNum_ADF,depletion_m3d_ADF,WellNum
848,227,4.893,196,0,7765
848,227,4.893,201,0,7765
849,226,2.447,196,0,7765
849,226,2.447,201,0,7765
849,227,2.447,196,0,7765
849,227,2.447,201,0,7765
850,228,19.573,196,0,7765
850,228,19.573,201,0,7765
851,228,17.126,196,0,7765
851,228,17.126,201,0,7765
852,229,36.699,196,336.838,7765
852,229,36.699,201,336.838,7765
853,229,24.466,196,320.42,7765
853,229,24.466,201,320.42,7765
854,229,19.573,196,302.931,7765
854,229,19.573,201,302.931,7765
855,229,14.679,196,283.702,7765
855,229,14.679,201,283.702,7765
856,228,9.786,196,0,7765
856,228,9.786,201,0,7765
856,229,9.786,196,266.336,7765
856,229,9.786,201,266.336,7765
857,229,14.679,196,250.015,7765
857,229,14.679,201,250.015,7765
858,228,7.34,196,0,7765
858,228,7.34,201,0,7765
859,201,2.447,196,519.849,7765
859,201,2.447,201,519.849,7765
859,227,2.447,196,0,7765
859,227,2.447,201,0,7765
860,227,2.447,196,0,7765
860,227,2.447,201,0,7765
861,227,7.34,196,0,7765
861,227,7.34,201,0,7765
862,227,4.893,196,0,7765
862,227,4.893,201,0,7765
863,228,31.805,196,0,7765
863,228,31.805,201,0,7765
864,229,51.378,196,362.049,7765
864,229,51.378,201,362.049,7765
865,229,31.805,196,344.077,7765
865,229,31.805,201,344.077,7765
866,229,24.466,196,325.156,7765
866,229,24.466,201,325.156,7765
867,229,18.594,196,304.429,7765
867,229,18.594,201,304.429,7765
868,228,12.233,196,0,7765
868,228,12.233,201,0,7765
868,229,12.233,196,285.737,7765
868,229,12.233,201,285.737,7765
869,229,14.679,196,268.178,7765
869,229,14.679,201,268.178,7765
870,228,12.233,196,0,7765
870,228,12.233,201,0,7765
871,227,7.34,196,0,7765
871,227,7.34,201,0,7765
872,227,9.786,196,0,7765
872,227,9.786,201,0,7765
873,229,0.245,196,314.224,7765
873,229,0.245,201,314.224,7765
874,227,14.679,196,0,7765
874,227,14.679,201,0,7765
875,228,41.592,196,0,7765
875,228,41.592,201,0,7765
876,229,63.611,196,366.825,7765
876,229,63.611,201,366.825,7765
877,229,39.145,196,348.723,7765
877,229,39.145,201,348.723,7765
878,229,26.912,196,329.856,7765
878,229,26.912,201,329.856,7765
879,228,18.594,196,0,7765
879,228,18.594,201,0,7765
880,229,15.413,196,290.651,7765
880,229,15.413,201,290.651,7765
881,228,14.924,196,0,7765
881,228,14.924,201,0,7765
882,228,14.679,196,0,7765
882,228,14.679,201,0,7765
883,226,2.447,196,0,7765
883,226,2.447,201,0,7765
884,228,0.734,196,0,7765
884,228,0.734,201,0,7765
885,228,0.563,196,0,7765
885,228,0.563,201,0,7765
886,226,0.489,196,0,7765
886,226,0.489,201,0,7765
887,227,26.912,196,0,7765
887,227,26.912,201,0,7765
888,228,51.378,196,0,7765
888,228,51.378,201,0,7765
889,229,63.611,196,385.522,7765
889,229,63.611,201,385.522,7765
890,229,39.145,196,363.535,7765
890,229,39.145,201,363.535,7765
891,228,28.38,196,0,7765
891,228,28.38,201,0,7765
892,228,22.998,196,0,7765
892,228,22.998,201,0,7765
893,228,20.307,196,0,7765
893,228,20.307,201,0,7765
894,228,17.126,196,0,7765
894,228,17.126,201,0,7765
895,228,17.126,196,0,7765
895,228,17.126,201,0,7765
896,228,22.019,196,0,7765
896,228,22.019,201,0,7765
897,227,14.679,196,0,7765
897,227,14.679,201,0,7765
898,228,36.699,196,0,7765
898,228,36.699,201,0,7765
899,229,88.077,196,339.529,7765
899,229,88.077,201,339.529,7765
900,229,48.932,196,330.847,7765
900,229,48.932,201,330.847,7765
901,229,31.805,196,315.095,7765
901,229,31.805,201,315.095,7765
902,229,27.646,196,299.404,7765
902,229,27.646,201,299.404,7765
903,228,24.955,196,0,7765
903,228,24.955,201,0,7765
904,228,26.912,196,0,7765
904,228,26.912,201,0,7765
905,228,22.019,196,0,7765
905,228,22.019,201,0,7765
906,201,134.317,196,395.848,7765
906,201,134.317,201,395.848,7765
907,201,133.094,196,391.773,7765
907,201,133.094,201,391.773,7765
908,201,128.935,196,406.871,7765
908,201,128.935,201,406.871,7765
909,201,124.531,196,420.837,7765
909,201,124.531,201,420.837,7765
910,201,121.595,196,417.072,7765
910,201,121.595,201,417.072,7765
911,201,120.127,196,391.537,7765
911,201,120.127,201,391.537,7765
912,201,119.148,196,363.06,7765
912,201,119.148,201,363.06,7765
913,201,119.148,196,338.312,7765
913,201,119.148,201,338.312,7765
914,201,118.904,196,319.245,7765
914,201,118.904,201,319.245,7765
915,201,117.925,196,301.114,7765
915,201,117.925,201,301.114,7765
916,201,116.702,196,285.933,7765
916,201,116.702,201,285.933,7765
917,201,111.809,196,272.18,7765
917,201,111.809,201,272.18,7765
918,201,107.649,196,275.36,7765
918,201,107.649,201,275.36,7765
919,196,107.16,196,365.22,7765
919,196,107.16,201,365.22,7765
469,233,0.024,93,0,7775
475,233,0.245,93,0,7775
483,93,0.245,93,85.534,7775
484,93,0.245,93,73.931,7775
484,233,0.245,93,0,7775
487,233,0.245,93,0,7775
489,93,0.245,93,242.116,7775
489,233,0.245,93,0,7775
490,62,2.447,93,3.239,7775
491,62,2.447,93,3.305,7775
492,93,0.245,93,113.689,7775
492,233,0.245,93,0,7775
493,93,0.245,93,93.059,7775
493,233,0.245,93,0,7775
494,233,0.245,93,0,7775
495,93,0.245,93,69.077,7775
495,233,0.245,93,0,7775
496,233,0.489,93,0,7775
497,233,0.489,93,0,7775
498,93,0.245,93,118.495,7775
498,233,0.245,93,0,7775
499,233,0.489,93,0,7775
500,93,0.245,93,446.255,7775
500,233,0.245,93,0,7775
501,62,2.447,93,3.618,7775
502,250,2.447,93,0,7775
503,233,0.489,93,0,7775
504,233,0.489,93,0,7775
505,248,2.447,93,0,7775
506,243,2.447,93,0,7775
506,254,2.447,93,0,7775
507,62,2.447,93,5.106,7775
507,240,2.447,93,0,7775
507,241,2.447,93,0,7775
507,254,2.447,93,0,7775
508,237,2.447,93,0,7775
508,241,2.447,93,0,7775
509,237,2.447,93,0,7775
510,62,2.447,93,5.404,7775
511,243,2.447,93,0,7775
512,233,0.734,93,0,7775
513,233,0.734,93,0,7775
514,255,2.447,93,0,7775
515,249,0.979,93,0,7775
516,249,2.447,93,0,7775
517,233,0.734,93,0,7775
518,237,2.447,93,0,7775
519,93,0.734,93,111.104,7775
519,233,0.734,93,0,7775
520,255,2.447,93,0,7775
521,62,2.447,93,6.216,7775
522,62,2.447,93,6.19,7775
522,255,2.447,93,0,7775
523,233,0.979,93,0,7775
523,254,0.979,93,0,7775
524,62,2.447,93,6.055,7775
524,255,2.447,93,0,7775
525,233,0.979,93,0,7775
526,233,0.979,93,0,7775
527,251,2.691,93,0,7775
528,62,2.447,93,6.17,7775
528,243,2.447,93,0,7775
528,247,2.447,93,0,7775
529,62,2.447,93,6.317,7775
529,255,2.447,93,0,7775
530,62,2.447,93,6.43,7775
531,233,1.223,93,0,7775
532,62,2.447,93,6.542,7775
532,244,2.447,93,0,7775
533,62,2.447,93,6.531,7775
534,62,2.447,93,6.487,7775
534,253,2.447,93,0,7775
535,62,2.447,93,6.413,7775
535,243,2.447,93,0,7775
535,244,2.447,93,0,7775
536,62,2.447,93,6.322,7775
537,62,4.893,93,6.233,7775
538,62,4.893,93,6.162,7775
539,62,2.447,93,6.128,7775
539,255,2.447,93,0,7775
540,62,2.447,93,6.123,7775
540,236,2.447,93,0,7775
540,237,2.447,93,0,7775
540,253,2.447,93,0,7775
541,240,2.447,93,0,7775
541,245,2.447,93,0,7775
541,246,2.447,93,0,7775
541,253,2.447,93,0,7775
541,254,2.447,93,0,7775
542,247,2.447,93,0,7775
543,233,1.468,93,0,7775
544,62,2.447,93,6.043,7775
545,62,4.893,93,5.973,7775
546,62,2.447,93,5.89,7775
546,255,2.447,93,0,7775
547,62,4.893,93,5.793,7775
548,62,4.893,93,5.694,7775
549,62,4.893,93,5.627,7775
550,62,4.893,93,5.635,7775
551,62,2.447,93,5.746,7775
552,62,2.447,93,5.947,7775
553,62,4.893,93,6.175,7775
554,62,4.893,93,6.363,7775
555,237,2.447,93,0,7775
555,246,2.447,93,0,7775
555,247,2.447,93,0,7775
556,62,4.893,93,6.594,7775
557,62,4.893,93,6.628,7775
558,62,4.893,93,6.617,7775
559,62,2.447,93,6.573,7775
559,237,2.447,93,0,7775
559,245,2.447,93,0,7775
559,247,2.447,93,0,7775
559,255,2.447,93,0,7775
560,62,2.447,93,6.513,7775
560,240,2.447,93,0,7775
560,245,2.447,93,0,7775
560,251,2.447,93,0,7775
561,62,4.893,93,6.496,7775
562,62,4.893,93,6.607,7775
563,62,4.893,93,6.887,7775
564,62,4.893,93,7.321,7775
565,62,2.447,93,7.797,7775
565,237,2.447,93,0,7775
566,62,7.34,93,8.181,7775
567,233,2.447,93,0,7775
568,62,24.466,93,8.727,7775
569,62,7.34,93,8.852,7775
570,62,24.466,93,8.895,7775
571,62,7.34,93,8.877,7775
572,62,7.34,93,8.817,7775
573,62,9.786,93,8.762,7775
574,233,2.618,93,0,7775
575,233,2.691,93,0,7775
576,62,24.466,93,9.062,7775
577,62,24.466,93,9.273,7775
578,233,2.691,93,0,7775
579,62,24.466,93,9.545,7775
580,233,2.936,93,0,7775
581,62,7.34,93,9.573,7775
582,62,9.786,93,9.51,7775
583,62,9.786,93,9.406,7775
584,62,9.786,93,9.28,7775
585,62,9.786,93,9.175,7775
586,62,9.786,93,9.137,7775
587,62,12.233,93,9.202,7775
588,62,12.233,93,9.356,7775
589,62,12.233,93,9.534,7775
590,233,3.425,93,0,7775
591,233,3.425,93,0,7775
592,62,12.233,93,9.787,7775
593,62,12.233,93,9.759,7775
594,62,12.233,93,9.688,7775
595,62,12.233,93,9.578,7775
596,62,12.233,93,9.452,7775
597,62,12.233,93,9.361,7775
598,62,14.679,93,9.374,7775
599,62,12.233,93,9.53,7775
600,62,12.233,93,9.814,7775
601,62,24.466,93,10.134,7775
602,247,4.893,93,0,7775
603,233,3.915,93,0,7775
604,62,14.679,93,10.696,7775
605,62,14.679,93,10.725,7775
606,62,14.679,93,10.691,7775
607,62,17.126,93,10.605,7775
608,62,17.126,93,10.496,7775
609,62,14.679,93,10.441,7775
610,62,17.126,93,10.551,7775
611,62,17.126,93,10.883,7775
612,62,17.126,93,11.416,7775
613,62,24.466,93,12.004,7775
614,62,24.466,93,12.475,7775
615,62,24.466,93,12.871,7775
616,62,24.466,93,13.119,7775
617,62,24.466,93,13.249,7775
618,62,24.466,93,13.273,7775
619,62,19.573,93,13.216,7775
620,62,19.573,93,13.108,7775
621,62,19.573,93,13.018,7775
622,62,19.573,93,13.036,7775
623,62,24.466,93,13.215,7775
624,233,4.893,93,0,7775
625,62,24.466,93,13.897,7775
626,62,24.466,93,14.172,7775
627,62,24.466,93,14.378,7775
628,62,24.466,93,14.472,7775
629,62,24.466,93,14.473,7775
630,62,22.019,93,14.396,7775
631,62,19.573,93,14.256,7775
632,62,19.573,93,14.086,7775
633,62,22.019,93,13.982,7775
634,62,24.466,93,14.071,7775
635,62,24.466,93,14.424,7775
636,62,24.466,93,15.014,7775
637,62,24.466,93,15.669,7775
638,62,24.466,93,16.191,7775
639,62,24.466,93,16.622,7775
640,62,24.466,93,16.881,7775
641,62,48.932,93,16.999,7775
642,62,26.912,93,16.995,7775
643,62,26.912,93,16.895,7775
644,62,24.466,93,16.74,7775
645,62,24.466,93,16.631,7775
646,62,24.466,93,16.702,7775
647,62,26.912,93,17.029,7775
648,62,26.912,93,17.587,7775
649,62,24.466,93,18.205,7775
650,62,24.466,93,18.705,7775
651,62,24.466,93,19.085,7775
652,62,29.359,93,19.292,7775
653,62,29.359,93,19.357,7775
654,62,29.359,93,19.3,7775
655,62,26.912,93,19.147,7775
656,62,29.359,93,18.938,7775
657,62,29.359,93,18.776,7775
658,62,29.359,93,18.788,7775
659,62,29.359,93,19.054,7775
660,62,34.252,93,19.543,7775
661,62,24.466,93,20.093,7775
662,62,48.932,93,20.519,7775
663,62,48.932,93,20.845,7775
664,62,24.466,93,21.004,7775
665,62,24.466,93,21.023,7775
666,62,34.252,93,20.926,7775
667,62,34.252,93,20.733,7775
668,62,31.805,93,20.488,7775
669,62,34.252,93,20.293,7775
670,62,36.699,93,20.277,7775
671,62,24.466,93,20.519,7775
672,62,48.932,93,20.988,7775
673,62,48.932,93,21.521,7775
674,62,48.932,93,21.93,7775
675,62,48.932,93,22.238,7775
676,62,48.932,93,22.378,7775
677,62,39.145,93,22.377,7775
678,62,36.699,93,22.26,7775
679,62,39.145,93,22.046,7775
680,62,36.699,93,21.783,7775
681,62,36.699,93,21.59,7775
682,62,41.592,93,21.621,7775
683,62,41.592,93,21.967,7775
684,62,44.038,93,22.592,7775
685,62,44.038,93,23.294,7775
686,62,44.038,93,23.844,7775
687,62,46.485,93,24.277,7775
688,62,46.485,93,24.506,7775
689,62,46.485,93,24.565,7775
690,62,44.038,93,24.481,7775
691,62,44.038,93,24.281,7775
692,62,44.038,93,24.013,7775
693,62,36.699,93,23.794,7775
694,62,36.699,93,23.76,7775
695,62,39.145,93,24.003,7775
696,62,39.145,93,24.488,7775
697,62,53.825,93,25.038,7775
698,62,53.825,93,25.47,7775
699,62,51.378,93,25.77,7775
700,62,53.825,93,25.889,7775
701,62,51.378,93,25.856,7775
702,62,41.592,93,25.698,7775
703,62,41.592,93,25.436,7775
704,62,41.592,93,25.123,7775
705,62,41.592,93,24.894,7775
706,62,44.038,93,24.916,7775
707,62,46.485,93,25.294,7775
708,62,46.485,93,25.986,7775
709,62,48.932,93,26.766,7775
710,62,48.932,93,27.376,7775
711,62,51.378,93,27.856,7775
712,62,48.932,93,28.106,7775
713,62,51.378,93,28.167,7775
714,62,48.932,93,28.068,7775
715,62,46.485,93,27.838,7775
716,62,48.932,93,27.529,7775
717,62,51.378,93,27.251,7775
718,62,51.378,93,27.128,7775
719,62,53.825,93,27.249,7775
720,62,53.825,93,27.579,7775
721,62,53.825,93,27.966,7775
722,62,58.718,93,28.245,7775
723,62,58.718,93,28.412,7775
724,62,56.271,93,28.422,7775
725,62,58.718,93,28.292,7775
726,62,53.825,93,28.055,7775
727,62,53.825,93,27.723,7775
728,62,53.825,93,27.344,7775
729,62,53.825,93,27.03,7775
730,62,53.825,93,26.905,7775
731,62,58.718,93,27.06,7775
732,62,61.164,93,27.456,7775
733,62,61.164,93,27.922,7775
734,62,63.611,93,28.272,7775
735,62,61.164,93,28.508,7775
736,62,63.611,93,28.575,7775
737,62,63.611,93,28.492,7775
738,62,63.611,93,28.293,7775
739,62,63.611,93,27.992,7775
740,62,63.611,93,27.63,7775
741,62,63.611,93,27.287,7775
742,62,63.611,93,27.032,7775
743,62,66.058,93,26.936,7775
744,62,66.058,93,26.967,7775
745,62,70.951,93,27.036,7775
746,62,73.397,93,27.054,7775
747,62,73.397,93,26.986,7775
748,62,73.397,93,26.827,7775
749,62,73.397,93,26.578,7775
750,62,70.951,93,26.272,7775
751,62,66.058,93,25.905,7775
752,62,66.058,93,25.518,7775
753,62,68.504,93,25.209,7775
754,62,68.504,93,25.085,7775
755,62,70.951,93,25.227,7775
756,62,75.844,93,25.597,7775
757,62,75.844,93,26.036,7775
758,62,78.29,93,26.37,7775
759,62,78.29,93,26.605,7775
760,62,75.844,93,26.684,7775
761,62,78.29,93,26.629,7775
762,62,73.397,93,26.466,7775
763,62,73.397,93,26.211,7775
764,62,75.844,93,25.898,7775
765,62,75.844,93,25.599,7775
766,62,80.737,93,25.371,7775
767,62,83.184,93,25.276,7775
768,62,85.63,93,25.288,7775
769,62,85.63,93,25.33,7775
770,62,88.077,93,25.331,7775
771,62,88.077,93,25.258,7775
772,62,88.077,93,25.108,7775
773,62,88.077,93,24.88,7775
774,62,85.63,93,24.603,7775
775,62,83.184,93,24.273,7775
776,62,83.184,93,23.922,7775
777,62,83.184,93,23.62,7775
778,62,85.63,93,23.43,7775
779,62,90.523,93,23.415,7775
780,62,90.523,93,23.542,7775
781,62,92.97,93,23.714,7775
782,62,95.416,93,23.83,7775
783,62,95.416,93,23.873,7775
784,62,95.416,93,23.821,7775
785,62,95.416,93,23.68,7775
786,62,92.97,93,23.476,7775
787,62,90.523,93,23.211,7775
788,62,85.63,93,22.916,7775
789,62,88.077,93,22.658,7775
790,62,90.523,93,22.502,7775
791,62,95.416,93,22.506,7775
792,62,97.863,93,22.641,7775
793,62,100.31,93,22.817,7775
794,62,102.756,93,22.939,7775
795,62,102.756,93,22.984,7775
796,62,105.203,93,22.938,7775
797,62,102.756,93,22.808,7775
798,62,100.31,93,22.617,7775
799,62,92.97,93,22.368,7775
800,62,90.523,93,22.094,7775
801,62,90.523,93,21.878,7775
802,62,95.416,93,21.813,7775
803,62,97.863,93,21.965,7775
804,62,100.31,93,22.305,7775
805,62,105.203,93,22.7,7775
806,62,107.649,93,23.001,7775
807,62,107.649,93,23.221,7775
808,62,107.649,93,23.307,7775
809,62,107.649,93,23.281,7775
810,62,105.203,93,23.162,7775
811,62,100.31,93,22.965,7775
812,62,100.31,93,22.722,7775
813,62,102.756,93,22.503,7775
814,62,105.203,93,22.38,7775
815,62,107.649,93,22.411,7775
816,62,110.096,93,22.571,7775
817,62,112.542,93,22.768,7775
818,62,114.989,93,22.903,7775
819,62,112.542,93,22.965,7775
820,62,110.096,93,22.932,7775
821,62,110.096,93,22.811,7775
822,62,107.649,93,22.626,7775
823,62,105.203,93,22.382,7775
824,62,105.203,93,22.111,7775
825,62,107.649,93,21.891,7775
826,62,112.542,93,21.809,7775
827,62,114.989,93,21.931,7775
828,62,117.436,93,22.226,7775
829,62,122.329,93,22.573,7775
830,62,122.329,93,22.834,7775
831,62,122.329,93,23.016,7775
832,62,122.329,93,23.076,7775
833,62,119.882,93,23.028,7775
834,62,114.989,93,22.896,7775
835,62,110.096,93,22.69,7775
836,62,112.542,93,22.442,7775
837,62,112.542,93,22.214,7775
838,62,112.542,93,22.071,7775
839,62,119.882,93,22.065,7775
840,62,122.329,93,22.174,7775
841,62,124.775,93,22.315,7775
842,62,124.775,93,22.407,7775
843,62,127.222,93,22.427,7775
844,62,124.775,93,22.364,7775
845,62,122.329,93,22.223,7775
846,62,114.989,93,22.027,7775
847,62,112.542,93,21.779,7775
848,62,114.989,93,21.509,7775
849,62,114.989,93,21.292,7775
850,62,117.436,93,21.212,7775
851,62,122.329,93,21.331,7775
852,62,124.775,93,21.621,7775
853,62,127.222,93,21.96,7775
854,62,129.669,93,22.218,7775
855,62,129.669,93,22.4,7775
856,62,124.775,93,22.462,7775
857,62,122.329,93,22.421,7775
858,62,119.882,93,22.298,7775
859,62,119.882,93,22.104,7775
860,62,119.882,93,21.874,7775
861,62,119.882,93,21.695,7775
862,62,119.882,93,21.674,7775
863,62,122.329,93,21.877,7775
864,62,129.669,93,22.278,7775
865,62,129.669,93,22.735,7775
866,62,129.669,93,23.086,7775
867,62,132.115,93,23.351,7775
868,62,129.669,93,23.472,7775
869,62,129.669,93,23.471,7775
870,62,122.329,93,23.371,7775
871,62,119.882,93,23.186,7775
872,62,105.203,93,22.955,7775
873,62,102.756,93,22.767,7775
874,62,107.649,93,22.724,7775
875,62,132.115,93,22.897,7775
876,62,132.115,93,23.258,7775
877,62,134.562,93,23.671,7775
878,62,134.562,93,23.984,7775
879,62,134.562,93,24.209,7775
880,62,134.562,93,24.295,7775
881,62,132.115,93,24.261,7775
882,62,124.775,93,24.131,7775
883,233,17.615,93,0,7775
884,62,85.63,93,23.666,7775
885,62,80.737,93,23.469,7775
886,62,78.29,93,23.447,7775
887,62,117.436,93,23.679,7775
888,62,122.329,93,24.133,7775
889,62,112.542,93,24.649,7775
890,62,151.688,93,25.058,7775
891,62,151.688,93,25.353,7775
892,62,144.348,93,25.487,7775
893,62,114.989,93,25.484,7775
894,62,114.989,93,25.369,7775
895,62,112.542,93,25.162,7775
896,62,112.542,93,24.896,7775
897,62,92.97,93,24.642,7775
898,62,139.455,93,24.465,7775
899,62,134.562,93,24.426,7775
900,62,132.115,93,24.499,7775
901,62,159.027,93,24.603,7775
902,62,156.581,93,24.657,7775
903,62,156.581,93,24.638,7775
904,62,154.134,93,24.535,7775
905,62,151.688,93,24.351,7775
906,62,144.348,93,24.112,7775
907,62,141.901,93,23.818,7775
908,62,141.901,93,23.492,7775
909,62,139.455,93,23.165,7775
910,62,139.455,93,22.839,7775
911,62,141.901,93,22.549,7775
912,62,141.901,93,22.275,7775
913,62,144.348,93,22.011,7775
914,62,146.795,93,21.765,7775
915,62,149.241,93,21.481,7775
916,62,146.795,93,21.192,7775
917,62,139.455,93,20.882,7775
918,62,134.562,93,20.575,7775
919,62,132.115,93,20.253,7775
920,62,129.669,93,19.942,7775
921,62,127.222,93,19.701,7775
922,62,132.115,93,19.594,7775
923,62,137.008,93,19.672,7775
924,62,144.348,93,19.907,7775
925,62,146.795,93,20.193,7775
926,62,146.795,93,20.413,7775
927,62,149.241,93,20.57,7775
928,62,146.795,93,20.627,7775
929,62,149.241,93,20.596,7775
930,62,141.901,93,20.495,7775
931,62,134.562,93,20.334,7775
932,62,117.436,93,20.143,7775
933,62,114.989,93,20.001,7775
934,62,114.989,93,20.006,7775
935,62,146.795,93,20.219,7775
936,62,146.795,93,20.616,7775
937,62,149.241,93,21.064,7775
938,62,149.241,93,21.423,7775
939,62,149.241,93,21.689,7775
940,62,146.795,93,21.82,7775
941,62,146.795,93,21.84,7775
942,62,144.348,93,21.766,7775
943,62,137.008,93,21.616,7775
944,62,139.455,93,21.413,7775
945,62,139.455,93,21.207,7775
946,62,139.455,93,21.035,7775
947,62,144.348,93,20.938,7775
948,62,146.795,93,20.9,7775
949,62,151.688,93,20.876,7775
950,62,151.688,93,20.831,7775
951,62,151.688,93,20.734,7775
952,62,151.688,93,20.591,7775
953,62,146.795,93,20.4,7775
954,62,139.455,93,20.18,7775
955,62,114.989,93,19.928,7775
956,62,112.542,93,19.67,7775
957,62,112.542,93,19.479,7775
958,62,119.882,93,19.443,7775
959,62,110.096,93,19.619,7775
960,62,156.581,93,19.98,7775
961,62,156.581,93,20.397,7775
962,62,156.581,93,20.723,7775
963,62,156.581,93,20.977,7775
964,62,156.581,93,21.103,7775
965,62,146.795,93,21.123,7775
966,62,119.882,93,21.054,7775
967,62,102.756,93,20.911,7775
968,62,92.97,93,20.726,7775
969,62,85.63,93,20.569,7775
970,62,85.63,93,20.525,7775
971,62,90.523,93,20.65,7775
972,62,134.562,93,20.923,7775
973,62,137.008,93,21.235,7775
974,62,134.562,93,21.469,7775
975,62,134.562,93,21.63,7775
976,62,134.562,93,21.681,7775
977,62,129.669,93,21.637,7775
978,62,127.222,93,21.516,7775
979,62,83.184,93,21.33,7775
980,62,83.184,93,21.105,7775
981,62,83.184,93,20.893,7775
982,62,83.184,93,20.744,7775
983,62,85.63,93,20.704,7775
984,62,88.077,93,20.751,7775
985,62,159.027,93,20.824,7775
986,62,154.134,93,20.86,7775
987,62,149.241,93,20.838,7775
988,62,141.901,93,20.751,7775
989,62,112.542,93,20.602,7775
990,62,97.863,93,20.413,7775
991,62,90.523,93,20.181,7775
992,62,85.63,93,19.935,7775
993,62,85.63,93,19.746,7775
994,62,88.077,93,19.695,7775
995,62,90.523,93,19.84,7775
996,62,92.97,93,20.154,7775
474,194,12.233,185,610.942,7828
474,194,12.233,194,610.942,7828
475,194,36.699,185,1322.272,7828
475,194,36.699,194,1322.272,7828
476,194,97.863,185,1404.687,7828
476,194,97.863,194,1404.687,7828
477,194,122.329,185,962.793,7828
477,194,122.329,194,962.793,7828
478,194,154.134,185,99.037,7828
478,194,154.134,194,99.037,7828
479,194,156.581,22,55.322,7828
480,194,155.358,22,36.917,7828
481,194,159.027,22,27.079,7828
