SP,capture_m3d_ADF,capture_m3d_modflow,WellNum
780,63.674,0,9267
781,64.347,0,9267
782,64.95,0,9267
783,65.621,0,9267
784,66.283,0,9267
785,66.97800000000001,0,9267
786,67.659,0,9267
787,68.364,0,9267
788,69.05799999999999,0,9267
789,69.71600000000001,0,9267
790,70.372,0,9267
791,70.982,0,9267
792,71.587,0,9267
793,72.17699999999999,0,9267
794,72.724,0,9267
795,73.31700000000001,0,9267
796,73.906,0,9267
797,74.53,0,9267
798,75.146,0,9267
799,75.785,0,9267
800,76.41799999999999,0,9267
801,77.01899999999999,0,9267
802,77.618,0,9267
803,78.175,0,9267
804,78.729,0,9267
805,79.267,0,9267
806,79.75200000000001,0,9267
807,80.295,0,9267
808,80.83800000000001,0,9267
809,81.415,0,9267
810,81.982,0,9267
811,82.576,0,9267
812,83.165,0,9267
813,83.72,0,9267
814,84.276,0,9267
815,84.792,0,9267
816,85.30499999999999,0,9267
817,85.804,0,9267
818,86.253,0,9267
819,86.762,0,9267
820,87.27000000000001,0,9267
821,87.813,0,9267
822,88.351,0,9267
823,88.915,0,9267
824,89.473,0,9267
825,90.001,0,9267
826,90.52900000000001,0,9267
827,91.02,0,9267
828,91.507,0,9267
829,91.982,0,9267
830,92.416,0,9267
831,92.911,0,9267
832,93.413,0,9267
833,93.957,0,9267
834,94.502,0,9267
835,95.07600000000001,0,9267
836,95.648,0,9267
837,96.19200000000001,0,9267
838,96.737,0,9267
839,97.242,0,9267
840,97.742,0,9267
841,98.228,0,9267
842,98.681,0,9267
843,99.173,0,9267
844,99.666,0,9267
845,100.192,0,9267
846,100.712,0,9267
847,101.253,0,9267
848,101.79,0,9267
849,102.295,0,9267
850,102.798,0,9267
851,103.26299999999999,0,9267
852,103.721,0,9267
853,104.17099999999999,0,9267
854,104.583,0,9267
855,105.057,0,9267
856,105.546,0,9267
857,106.078,0,9267
858,106.617,0,9267
859,107.18599999999999,0,9267
860,107.758,0,9267
861,108.302,0,9267
862,108.845,0,9267
863,109.35,0,9267
864,109.85000000000001,0,9267
865,110.33500000000001,0,9267
866,110.774,0,9267
867,111.27499999999999,0,9267
868,111.77799999999999,0,9267
869,112.319,0,9267
870,112.859,0,9267
871,113.423,0,9267
872,113.98400000000001,0,9267
873,114.515,0,9267
874,115.042,0,9267
875,115.528,0,9267
876,116.007,0,9267
877,116.468,0,9267
878,116.881,0,9267
879,117.34400000000001,0,9267
880,117.80499999999999,0,9267
881,118.297,0,9267
882,118.781,0,9267
883,119.283,0,9267
884,119.78099999999999,0,9267
885,120.248,0,9267
886,120.71000000000001,0,9267
887,121.135,0,9267
888,121.554,0,9267
889,121.963,0,9267
890,122.354,0,9267
891,122.794,0,9267
892,123.25200000000001,0,9267
893,123.75500000000001,0,9267
894,124.267,0,9267
895,124.813,0,9267
896,125.36099999999999,0,9267
897,125.881,0,9267
898,126.402,0,9267
899,126.88199999999999,0,9267
900,127.358,0,9267
901,127.82000000000001,0,9267
902,128.235,0,9267
903,128.71,0,9267
904,129.18699999999998,0,9267
905,129.702,0,9267
906,130.21699999999998,0,9267
907,130.755,0,9267
908,131.289,0,9267
909,131.792,0,9267
910,132.291,0,9267
911,132.75,0,9267
912,133.199,0,9267
913,133.635,0,9267
914,134.026,0,9267
915,134.471,0,9267
916,134.92000000000002,0,9267
917,135.405,0,9267
918,135.89000000000001,0,9267
919,136.39600000000002,0,9267
920,136.899,0,9267
921,137.373,0,9267
922,137.842,0,9267
923,138.273,0,9267
924,138.701,0,9267
925,139.12199999999999,0,9267
926,139.517,0,9267
927,139.99,0,9267
928,140.49,0,9267
929,141.054,0,9267
930,141.638,0,9267
931,142.266,0,9267
932,142.901,0,9267
933,143.50900000000001,0,9267
934,144.122,0,9267
935,144.688,0,9267
936,145.244,0,9267
937,145.779,0,9267
938,146.27,0,9267
939,146.795,0,9267
940,147.311,0,9267
941,147.852,0,9267
942,148.377,0,9267
943,148.918,0,9267
944,149.444,0,9267
945,149.935,0,9267
946,150.414,0,9267
947,150.849,0,9267
948,151.272,0,9267
949,151.674,0,9267
950,152.032,0,9267
951,152.434,0,9267
952,152.833,0,9267
953,153.25900000000001,0,9267
954,153.681,0,9267
955,154.119,0,9267
956,154.55,0,9267
957,154.954,0,9267
958,155.35,0,9267
959,155.711,0,9267
960,156.063,0,9267
961,156.404,0,9267
962,156.714,0,9267
963,157.077,0,9267
964,157.453,0,9267
965,157.867,0,9267
966,158.289,0,9267
967,158.736,0,9267
968,159.183,0,9267
969,159.606,0,9267
970,160.026,0,9267
971,160.411,0,9267
972,160.79,0,9267
973,161.158,0,9267
974,161.498,0,9267
975,161.899,0,9267
976,162.317,0,9267
977,162.783,0,9267
978,163.259,0,9267
979,163.767,0,9267
980,164.276,0,9267
981,164.761,0,9267
982,165.242,0,9267
983,165.681,0,9267
984,166.111,0,9267
985,166.518,0,9267
986,166.88799999999998,0,9267
987,167.284,0,9267
988,167.671,0,9267
989,168.079,0,9267
990,168.474,0,9267
991,168.87800000000001,0,9267
992,169.27,0,9267
993,169.63,0,9267
994,169.98,0,9267
995,170.29500000000002,0,9267
996,170.599,0,9267
606,0.001,0,9327
607,0.003,0,9327
608,0.006,0,9327
609,0.01,0,9327
610,0.017,0,9327
611,0.028999999999999998,0,9327
612,0.043000000000000003,0,9327
613,0.062,0,9327
614,0.08499999999999999,0,9327
615,0.113,0,9327
616,0.147,0,9327
617,0.187,0,9327
618,0.231,0,9327
619,0.283,0,9327
620,0.34299999999999997,0,9327
621,0.40700000000000003,0,9327
622,0.481,0,9327
623,0.561,0,9327
624,0.652,0,9327
625,0.751,0,9327
626,0.849,0,9327
627,0.965,0,9327
628,1.087,0,9327
629,1.22,0,9327
630,1.3599999999999999,0,9327
631,1.51,0,9327
632,1.671,0,9327
633,1.835,0,9327
634,2.013,0,9327
635,2.194,0,9327
636,2.391,0,9327
637,2.597,0,9327
638,2.791,0,9327
639,3.014,0,9327
640,3.238,0,9327
641,3.479,0,9327
642,3.719,0,9327
643,3.975,0,9327
644,4.2379999999999995,0,9327
645,4.502,0,9327
646,4.781,0,9327
647,5.0569999999999995,0,9327
648,5.353,0,9327
649,5.656,0,9327
650,5.946000000000001,0,9327
651,6.263999999999999,0,9327
652,6.578,0,9327
653,6.909,0,9327
654,7.234,0,9327
655,7.578,0,9327
656,7.927999999999999,0,9327
657,8.273,0,9327
658,8.635,0,9327
659,8.99,0,9327
660,9.363999999999999,0,9327
661,9.745000000000001,0,9327
662,10.094,0,9327
663,10.485,0,9327
664,10.868,0,9327
665,11.27,0,9327
666,11.663,0,9327
667,12.072000000000001,0,9327
668,12.486,0,9327
669,12.891,0,9327
670,13.312000000000001,0,9327
671,13.724,0,9327
672,14.152999999999999,0,9327
673,14.586,0,9327
674,14.976999999999999,0,9327
675,15.417,0,9327
676,15.843,0,9327
677,16.285,0,9327
678,16.715,0,9327
679,17.16,0,9327
680,17.608,0,9327
681,18.041,0,9327
682,18.491,0,9327
683,18.928,0,9327
684,19.38,0,9327
685,19.836000000000002,0,9327
686,20.246,0,9327
687,20.705,0,9327
688,21.147,0,9327
689,21.607,0,9327
690,22.051,0,9327
691,22.511,0,9327
692,22.972,0,9327
693,23.418,0,9327
694,23.881,0,9327
695,24.33,0,9327
696,24.794999999999998,0,9327
697,25.262999999999998,0,9327
698,25.701,0,9327
699,26.173000000000002,0,9327
700,26.63,0,9327
701,27.102999999999998,0,9327
702,27.563,0,9327
703,28.04,0,9327
704,28.518,0,9327
705,28.982,0,9327
706,29.46,0,9327
707,29.926,0,9327
708,30.408,0,9327
709,30.893,0,9327
710,31.331,0,9327
711,31.817,0,9327
712,32.288000000000004,0,9327
713,32.774,0,9327
714,33.245999999999995,0,9327
715,33.734,0,9327
716,34.221,0,9327
717,34.693,0,9327
718,35.182,0,9327
719,35.656,0,9327
720,36.144999999999996,0,9327
721,36.637,0,9327
722,37.081,0,9327
723,37.574,0,9327
724,38.053,0,9327
725,38.547000000000004,0,9327
726,39.025999999999996,0,9327
727,39.52,0,9327
728,40.016,0,9327
729,40.495,0,9327
730,40.99,0,9327
731,41.469,0,9327
732,41.965,0,9327
733,42.461000000000006,0,9327
734,42.909,0,9327
735,43.403,0,9327
736,43.883,0,9327
737,44.379,0,9327
738,44.855000000000004,0,9327
739,45.347,0,9327
740,45.838,0,9327
741,46.312,0,9327
742,46.801,0,9327
743,47.272999999999996,0,9327
744,47.759,0,9327
745,48.244,0,9327
746,48.697,0,9327
747,49.18,0,9327
748,49.645,0,9327
749,50.125,0,9327
750,50.585,0,9327
751,51.06,0,9327
752,51.532,0,9327
753,51.987,0,9327
754,52.453,0,9327
755,52.904,0,9327
756,53.365,0,9327
757,53.824999999999996,0,9327
758,54.238,0,9327
759,54.692,0,9327
760,55.128,0,9327
761,55.577,0,9327
762,56.007000000000005,0,9327
763,56.447,0,9327
764,56.883,0,9327
765,57.302,0,9327
766,57.733,0,9327
767,58.146,0,9327
768,58.571,0,9327
769,58.99,0,9327
770,59.369,0,9327
771,59.783,0,9327
772,60.183,0,9327
773,60.591,0,9327
774,60.983,0,9327
775,61.386,0,9327
776,61.784,0,9327
777,62.168,0,9327
778,62.562999999999995,0,9327
779,62.942,0,9327
780,63.330999999999996,0,9327
781,63.719,0,9327
782,64.068,0,9327
783,64.45,0,9327
784,64.821,0,9327
785,65.201,0,9327
786,65.56700000000001,0,9327
787,65.942,0,9327
788,66.316,0,9327
789,66.67399999999999,0,9327
790,67.04299999999999,0,9327
791,67.398,0,9327
792,67.763,0,9327
793,68.125,0,9327
794,68.461,0,9327
795,68.817,0,9327
796,69.16,0,9327
797,69.512,0,9327
798,69.848,0,9327
799,70.193,0,9327
800,70.532,0,9327
801,70.859,0,9327
802,71.193,0,9327
803,71.513,0,9327
804,71.84100000000001,0,9327
805,72.164,0,9327
806,72.452,0,9327
807,72.769,0,9327
808,73.07000000000001,0,9327
809,73.376,0,9327
810,73.671,0,9327
811,73.969,0,9327
812,74.265,0,9327
813,74.547,0,9327
814,74.83500000000001,0,9327
815,75.11,0,9327
816,75.393,0,9327
817,75.672,0,9327
818,75.921,0,9327
819,76.194,0,9327
820,76.455,0,9327
821,76.723,0,9327
822,76.981,0,9327
823,77.24300000000001,0,9327
824,77.50399999999999,0,9327
825,77.75099999999999,0,9327
826,78.008,0,9327
827,78.252,0,9327
828,78.502,0,9327
829,78.752,0,9327
830,78.973,0,9327
831,79.217,0,9327
832,79.45100000000001,0,9327
833,79.69,0,9327
834,79.91799999999999,0,9327
835,80.15299999999999,0,9327
836,80.38499999999999,0,9327
837,80.607,0,9327
838,80.835,0,9327
839,81.054,0,9327
840,81.27799999999999,0,9327
841,81.501,0,9327
842,81.708,0,9327
843,81.927,0,9327
844,82.139,0,9327
845,82.357,0,9327
846,82.565,0,9327
847,82.77900000000001,0,9327
848,82.992,0,9327
849,83.196,0,9327
850,83.40599999999999,0,9327
851,83.606,0,9327
852,83.81400000000001,0,9327
853,84.021,0,9327
854,84.208,0,9327
855,84.41199999999999,0,9327
856,84.61,0,9327
857,84.812,0,9327
858,85.007,0,9327
859,85.207,0,9327
860,85.405,0,9327
861,85.597,0,9327
862,85.793,0,9327
863,85.983,0,9327
864,86.179,0,9327
865,86.374,0,9327
866,86.55199999999999,0,9327
867,86.746,0,9327
868,86.935,0,9327
869,87.129,0,9327
870,87.31700000000001,0,9327
871,87.511,0,9327
872,87.703,0,9327
873,87.889,0,9327
874,88.082,0,9327
875,88.268,0,9327
876,88.461,0,9327
877,88.654,0,9327
878,88.828,0,9327
879,89.021,0,9327
880,89.208,0,9327
881,89.4,0,9327
882,89.589,0,9327
883,89.78,0,9327
884,89.972,0,9327
885,90.158,0,9327
886,90.349,0,9327
887,90.535,0,9327
888,90.726,0,9327
889,90.91799999999999,0,9327
890,91.098,0,9327
891,91.29,0,9327
892,91.476,0,9327
893,91.667,0,9327
894,91.852,0,9327
895,92.043,0,9327
896,92.233,0,9327
897,92.416,0,9327
898,92.605,0,9327
899,92.788,0,9327
900,92.976,0,9327
901,93.166,0,9327
902,93.33500000000001,0,9327
903,93.522,0,9327
904,93.704,0,9327
905,93.889,0,9327
906,94.067,0,9327
907,94.252,0,9327
908,94.43299999999999,0,9327
909,94.61,0,9327
910,94.791,0,9327
911,94.965,0,9327
912,95.146,0,9327
913,95.324,0,9327
914,95.484,0,9327
915,95.662,0,9327
916,95.83500000000001,0,9327
917,96.01,0,9327
918,96.179,0,9327
919,96.354,0,9327
920,96.527,0,9327
921,96.69500000000001,0,9327
922,96.86500000000001,0,9327
923,97.031,0,9327
924,97.202,0,9327
925,97.372,0,9327
926,97.52499999999999,0,9327
927,97.693,0,9327
928,97.857,0,9327
929,98.025,0,9327
930,98.186,0,9327
931,98.353,0,9327
932,98.516,0,9327
933,98.677,0,9327
934,98.84,0,9327
935,98.999,0,9327
936,99.16199999999999,0,9327
937,99.326,0,9327
938,99.477,0,9327
939,99.642,0,9327
940,99.799,0,9327
941,99.962,0,9327
942,100.119,0,9327
943,100.28,0,9327
944,100.44200000000001,0,9327
945,100.598,0,9327
946,100.75800000000001,0,9327
947,100.913,0,9327
948,101.072,0,9327
949,101.23100000000001,0,9327
950,101.374,0,9327
951,101.533,0,9327
952,101.686,0,9327
953,101.843,0,9327
954,101.993,0,9327
955,102.148,0,9327
956,102.303,0,9327
957,102.449,0,9327
958,102.602,0,9327
959,102.749,0,9327
960,102.899,0,9327
961,103.05000000000001,0,9327
962,103.186,0,9327
963,103.336,0,9327
964,103.479,0,9327
965,103.628,0,9327
966,103.77,0,9327
967,103.918,0,9327
968,104.063,0,9327
969,104.203,0,9327
970,104.349,0,9327
971,104.488,0,9327
972,104.633,0,9327
973,104.777,0,9327
974,104.907,0,9327
975,105.05,0,9327
976,105.18900000000001,0,9327
977,105.331,0,9327
978,105.469,0,9327
979,105.61,0,9327
980,105.751,0,9327
981,105.887,0,9327
982,106.027,0,9327
983,106.161,0,9327
984,106.299,0,9327
985,106.439,0,9327
986,106.568,0,9327
987,106.705,0,9327
988,106.839,0,9327
989,106.974,0,9327
990,107.107,0,9327
991,107.241,0,9327
992,107.377,0,9327
993,107.504,0,9327
994,107.636,0,9327
995,107.763,0,9327
996,107.893,0,9327
463,0.001,0,9328
464,0.079,0,9328
465,0.619,0,9328
466,2.42,0,9328
467,5.939,0,9328
468,11.296,0,9328
469,17.509,0,9328
470,23,0,9328
471,28.357,0,9328
472,32.599,0,9328
473,36.006,0,9328
474,38.459,0,9328
475,40.26,0,9328
476,41.496,0,9328
477,42.504999999999995,0,9328
478,43.903,0,9328
479,46.017,0,9328
480,48.986,0,9328
481,52.283,0,9328
482,55.073,0,9328
483,57.638000000000005,0,9328
484,59.494,0,9328
485,60.782,0,9328
486,61.495000000000005,0,9328
487,61.775,0,9328
488,61.729,0,9328
489,61.687,0,9328
490,62.176,0,9328
491,63.559999999999995,0,9328
492,65.907,0,9328
493,68.678,0,9328
494,71.05199999999999,0,9328
495,73.202,0,9328
496,74.687,0,9328
497,75.618,0,9328
498,76.00399999999999,0,9328
499,75.964,0,9328
500,75.64200000000001,0,9328
501,75.513,0,9328
502,76.362,0,9328
503,78.737,0,9328
504,82.729,0,9328
505,87.46000000000001,0,9328
506,91.70599999999999,0,9328
507,95.502,0,9328
508,98.25099999999999,0,9328
509,100.152,0,9328
510,101.191,0,9328
511,101.578,0,9328
512,101.466,0,9328
513,101.319,0,9328
514,101.855,0,9328
515,103.58200000000001,0,9328
516,106.59,0,9328
517,110.162,0,9328
518,113.205,0,9328
519,115.924,0,9328
520,117.744,0,9328
521,118.809,0,9328
522,119.14200000000001,0,9328
523,118.89399999999999,0,9328
524,118.225,0,9328
525,117.574,0,9328
526,117.563,0,9328
527,118.696,0,9328
528,121.01599999999999,0,9328
529,123.88,0,9328
530,126.314,0,9328
531,128.424,0,9328
532,129.734,0,9328
533,130.34799999999998,0,9328
534,130.31199999999998,0,9328
535,129.741,0,9328
536,128.79,0,9328
537,127.85600000000001,0,9328
538,127.449,0,9328
539,128.034,0,9328
540,129.625,0,9328
541,131.684,0,9328
542,133.418,0,9328
543,134.844,0,9328
544,135.601,0,9328
545,135.758,0,9328
546,135.37900000000002,0,9328
547,134.539,0,9328
548,133.398,0,9328
549,132.38500000000002,0,9328
550,132.079,0,9328
551,132.991,0,9328
552,135.141,0,9328
553,137.876,0,9328
554,140.297,0,9328
555,142.307,0,9328
556,143.535,0,9328
557,144.079,0,9328
558,143.99099999999999,0,9328
559,143.379,0,9328
560,142.405,0,9328
561,141.516,0,9328
562,141.33100000000002,0,9328
563,142.368,0,9328
564,144.659,0,9328
565,147.535,0,9328
566,149.99200000000002,0,9328
567,152.124,0,9328
568,153.44,0,9328
569,154.04899999999998,0,9328
570,153.994,0,9328
571,153.392,0,9328
572,152.378,0,9328
573,151.243,0,9328
574,150.275,0,9328
575,149.809,0,9328
576,149.827,0,9328
577,150.067,0,9328
578,150.194,0,9328
579,150.039,0,9328
580,149.535,0,9328
581,148.66299999999998,0,9328
582,147.528,0,9328
583,146.117,0,9328
584,144.567,0,9328
585,143.245,-22.264,9328
586,142.607,0,9328
587,143.106,0,9328
588,144.726,0,9328
589,146.898,0,9328
590,148.78,0,9328
591,150.399,0,9328
592,151.364,0,9328
593,151.746,0,9328
594,151.589,0,9328
595,150.982,0,9328
596,150.06,0,9328
597,149.182,0,9328
598,148.816,0,9328
599,149.382,0,9328
600,150.893,0,9328
601,152.846,0,9328
602,154.555,0,9328
603,155.913,0,9328
604,156.65699999999998,0,9328
605,156.848,0,9328
606,156.548,0,9328
607,155.825,0,9328
608,154.82399999999998,0,9328
609,153.941,0,9328
610,153.71800000000002,0,9328
611,154.621,0,9328
612,156.67100000000002,0,9328
613,159.261,0,9328
614,161.482,0,9328
615,163.417,0,9328
616,164.625,0,9328
617,165.198,0,9328
618,165.17700000000002,0,9328
619,164.66400000000002,0,9328
620,163.811,0,9328
621,163.026,0,9328
622,162.877,0,9328
623,163.841,0,9328
624,165.949,0,9328
625,168.587,0,9328
626,170.83800000000002,0,9328
627,172.786,0,9328
628,173.988,0,9328
629,174.53400000000002,0,9328
630,174.475,0,9328
631,173.912,0,9328
632,173.00400000000002,0,9328
633,172.17700000000002,0,9328
634,172.025,0,9328
635,173.05399999999997,0,9328
636,175.292,0,9328
637,178.09300000000002,0,9328
638,180.484,0,9328
639,182.56199999999998,0,9328
640,183.85399999999998,0,9328
641,184.45700000000002,0,9328
642,184.42000000000002,0,9328
643,183.852,0,9328
644,182.917,0,9328
645,182.05700000000002,0,9328
646,181.886,0,9328
647,182.919,0,9328
648,185.19,0,9328
649,188.032,0,9328
650,190.538,0,9328
651,192.612,0,9328
652,193.879,0,9328
653,194.44,0,9328
654,194.348,0,9328
655,193.714,0,9328
656,192.696,0,9328
657,191.693,0,9328
658,191.213,0,9328
659,191.72,0,9328
660,193.228,0,9328
661,195.204,0,9328
662,196.85999999999999,0,9328
663,198.196,0,9328
664,198.87199999999999,0,9328
665,198.943,0,9328
666,198.483,0,9328
667,197.559,0,9328
668,196.33,0,9328
669,195.204,0,9328
670,194.713,0,9328
671,195.34199999999998,0,9328
672,197.098,0,9328
673,199.38899999999998,0,9328
674,201.341,0,9328
675,202.979,0,9328
676,203.905,0,9328
677,204.191,0,9328
678,203.898,0,9328
679,203.111,0,9328
680,202.002,0,9328
681,201.03699999999998,0,9328
682,200.877,0,9328
683,202.074,0,9328
684,204.657,0,9328
685,207.893,0,9328
686,210.676,0,9328
687,213.119,0,9328
688,214.68200000000002,0,9328
689,215.47500000000002,0,9328
690,215.547,0,9328
691,215.026,0,9328
692,214.08,0,9328
693,213.152,0,9328
694,212.826,0,9328
695,213.615,0,9328
696,215.543,0,9328
697,217.998,0,9328
698,220.137,0,9328
699,221.841,0,9328
700,222.78300000000002,0,9328
701,223.04299999999998,0,9328
702,222.69400000000002,0,9328
703,221.825,0,9328
704,220.613,0,9328
705,219.535,0,9328
706,219.252,0,9328
707,220.333,0,9328
708,222.80100000000002,0,9328
709,225.92,0,9328
710,228.592,0,9328
711,230.912,0,9328
712,232.352,0,9328
713,233.01500000000001,0,9328
714,232.95700000000002,0,9328
715,232.302,0,9328
716,231.22,0,9328
717,230.155,0,9328
718,229.677,0,9328
719,230.297,0,9328
720,232.036,0,9328
721,234.291,0,9328
722,236.187,0,9328
723,237.732,0,9328
724,238.533,0,9328
725,238.661,0,9328
726,238.191,0,9328
727,237.206,0,9328
728,235.87,0,9328
729,234.609,0,9328
730,233.945,0,9328
731,234.386,0,9328
732,235.927,0,9328
733,237.98999999999998,0,9328
734,239.73000000000002,0,9328
735,241.13299999999998,0,9328
736,241.834,0,9328
737,241.89000000000001,0,9328
738,241.37699999999998,0,9328
739,240.36900000000003,0,9328
740,239.02100000000002,0,9328
741,237.701,0,9328
742,236.833,0,9328
743,236.857,0,9328
744,237.75900000000001,0,9328
745,239.078,0,9328
746,240.19899999999998,0,9328
747,240.955,0,9328
748,241.15,0,9328
749,240.806,0,9328
750,240.017,0,9328
751,238.82,0,9328
752,237.36299999999997,0,9328
753,236.027,0,9328
754,235.26000000000002,0,9328
755,235.522,0,9328
756,236.792,0,9328
757,238.555,0,9328
758,240.047,0,9328
759,241.242,0,9328
760,241.81300000000002,0,9328
761,241.809,0,9328
762,241.302,0,9328
763,240.352,0,9328
764,239.113,0,9328
765,237.987,0,9328
766,237.494,0,9328
767,238.11700000000002,0,9328
768,239.856,0,9328
769,242.12800000000001,0,9328
770,244.065,0,9328
771,245.69400000000002,0,9328
772,246.61700000000002,0,9328
773,246.906,0,9328
774,246.62199999999999,0,9328
775,245.85,0,9328
776,244.72899999999998,0,9328
777,243.6,0,9328
778,242.85,0,9328
779,242.87599999999998,0,9328
780,243.673,0,9328
781,244.82999999999998,0,9328
782,245.775,0,9328
783,246.426,0,9328
784,246.57,0,9328
785,246.223,0,9328
786,245.475,0,9328
787,244.351,0,9328
788,242.98499999999999,0,9328
789,241.662,0,9328
790,240.681,0,9328
791,240.393,0,9328
792,240.769,0,9328
793,241.46800000000002,0,9328
794,242.04500000000002,0,9328
795,242.336,0,9328
796,242.216,0,9328
797,241.689,0,9328
798,240.842,0,9328
799,239.68099999999998,0,9328
800,238.34199999999998,0,9328
801,237.153,0,9328
802,236.523,0,9328
803,236.861,0,9328
804,238.15099999999998,0,9328
805,239.905,0,9328
806,241.408,0,9328
807,242.654,0,9328
808,243.32500000000002,0,9328
809,243.47400000000002,0,9328
810,243.154,0,9328
811,242.42899999999997,0,9328
812,241.422,0,9328
813,240.43800000000002,0,9328
814,239.82999999999998,0,9328
815,239.95899999999997,0,9328
816,240.817,0,9328
817,242.01999999999998,0,9328
818,243.018,0,9328
819,243.76,0,9328
820,244.026,0,9328
821,243.844,0,9328
822,243.282,0,9328
823,242.377,0,9328
824,241.25199999999998,0,9328
825,240.23499999999999,0,9328
826,239.732,0,9328
827,240.138,0,9328
828,241.445,0,9328
829,243.186,0,9328
830,244.669,0,9328
831,245.89899999999997,0,9328
832,246.565,0,9328
833,246.721,0,9328
834,246.41899999999998,0,9328
835,245.724,0,9328
836,244.756,0,9328
837,243.833,0,9328
838,243.345,0,9328
839,243.665,0,9328
840,244.792,0,9328
841,246.3,0,9328
842,247.608,0,9328
843,248.604,0,9328
844,249.07600000000002,0,9328
845,249.066,0,9328
846,248.639,0,9328
847,247.844,0,9328
848,246.80800000000002,0,9328
849,245.87500000000003,0,9328
850,245.49200000000002,0,9328
851,246.066,0,9328
852,247.601,0,9328
853,249.59400000000002,0,9328
854,251.294,0,9328
855,252.733,0,9328
856,253.56400000000002,0,9328
857,253.849,0,9328
858,253.639,0,9328
859,253.00799999999998,0,9328
860,252.08700000000002,0,9328
861,251.216,0,9328
862,250.84,0,9328
863,251.358,0,9328
864,252.78300000000002,0,9328
865,254.629,0,9328
866,256.19100000000003,0,9328
867,257.483,0,9328
868,258.185,0,9328
869,258.354,0,9328
870,258.045,0,9328
871,257.326,0,9328
872,256.327,0,9328
873,255.39,0,9328
874,254.946,0,9328
875,255.401,0,9328
876,256.757,0,9328
877,258.541,0,9328
878,260.045,0,9328
879,261.283,0,9328
